onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
346.542	4.443	3	1	0.972	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.985	4.443	1	1	0.92	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.428	4.442	0	1	1.221	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.748	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.064	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.946	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	1	1.05	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.443	4	1	1.208	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.085	4.442	0	1	1.483	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.189	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	1.441	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.235	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	0.986	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.443	2	1	1.403	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.742	4.442	0	1	1.637	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.087	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.03	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	0.932	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.184	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	0.946	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.399	4.443	3	1	1.137	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.842	4.442	0	1	1.505	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.107	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.032	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	1.117	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	0	1.185	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.442	5	1	1.187	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.171	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
