onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
382.084	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	2.757	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	2.151	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.284	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.442	2	0	1.147	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	0	1.295	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.264	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.162	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	1.356	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.222	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.442	6	0	1.212	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	2.602	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.241	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.002	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.529	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.311	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	1.107	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	1.877	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.232	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.541	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.875	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.404	RhymeSpell/null.bmp	RhymeSpell/null.bmp
