onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	2	0	1.381	Semantic/picture.WAV	Semantic/painting.WAV
115.514	4.443	2	1	1.164	Semantic/truth.WAV	Semantic/honest.WAV
119.957	4.443	0	1	0.893	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.443	3	1	1.628	Semantic/gently.WAV	Semantic/ceiling.WAV
128.843	4.443	0	1	2.084	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.286	4.442	4	1	1.001	Tones/425.WAV	Tones/425.WAV
137.728	4.443	0	1	1.331	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	0	1.446	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.443	1	1	0.845	Semantic/insect.WAV	Semantic/bug.WAV
151.057	4.443	2	1	1.191	Semantic/cactus.WAV	Semantic/prickly.WAV
155.5	4.443	0	1	1.389	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.442	1	1	1.105	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	0	1.018	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	2.64	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	1	1.259	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.443	0	1	2.113	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	1	1	1.031	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	0.956	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.353	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.25	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	0.841	Tones/500.WAV	Tones/500.WAV
208.814	4.443	3	1	1.244	Semantic/turtle.WAV	Semantic/boom.WAV
213.257	4.443	0	1	2.467	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	5	1	1.009	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.163	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	1.013	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	1	1.534	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.443	3	1	1.054	Semantic/secret.WAV	Semantic/tone.WAV
244.357	4.442	1	1	1.456	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.292	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	0	1.093	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	1.181	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.418	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	0	1	1.467	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	3	0	1.291	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.244	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	2.393	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	0.97	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.443	2	0	1.454	Semantic/call.WAV	Semantic/phone.WAV
293.228	4.443	0	1	1.286	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.443	1	1	0.849	Semantic/handbag.WAV	Semantic/purse.WAV
302.114	4.442	2	1	0.895	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.277	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	1	1.194	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.443	4	1	1.191	Tones/750.WAV	Tones/675.WAV
319.885	4.443	0	1	0.592	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.443	3	0	1.148	Semantic/mansion.WAV	Semantic/super.WAV
328.771	4.442	2	1	1.282	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.084	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	1.386	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	5	1	0.878	Tones/750300700.WAV	Tones/750300700.WAV
350.985	4.443	5	1	0.935	Tones/775625825.WAV	Tones/775625825.WAV
355.428	4.442	5	1	0.973	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	2.508	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	0.935	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	1	1.349	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	1.235	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.443	3	1	1.133	Semantic/bacon.WAV	Semantic/wipe.WAV
382.085	4.442	4	0	1.998	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	1	1.045	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.42	Tones/nullsilence.WAV	Tones/nullsilence.WAV
