onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.628	4.443	2	1	1.032	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.071	4.443	0	1	1.086	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	1.075	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.443	6	1	1.017	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.4	4.443	0	1	1.136	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.843	4.442	5	1	1.123	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.147	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.043	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.443	1	1	0.508	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.614	4.443	3	1	1.144	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.057	4.443	6	1	0.865	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.442	3	1	1.076	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	0.915	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.95	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	0.819	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	1.57	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.046	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.442	4	1	0.909	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	0.845	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	0.615	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.08	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	1.03	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	0.972	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.257	4.442	0	1	0.682	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.056	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	0.867	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.011	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	0.561	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.945	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.442	0	1	0.917	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.019	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	0.914	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	0.79	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.003	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.033	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.443	0	1	0.744	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.007	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	0.866	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.104	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.852	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.119	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.078	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.442	0	1	1.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.012	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	0.978	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	0	1.337	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	1.143	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	0.903	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	1.03	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.001	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.008	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.063	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.036	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.443	1	1	1.05	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.428	4.442	1	1	1.078	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.002	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.055	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.184	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	0.977	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.983	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.063	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	0.683	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	0.882	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	0.758	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.069	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.031	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	0.86	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.072	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.001	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.949	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.865	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	0.704	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	0.965	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.842	4.442	3	1	1.056	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	0.946	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.991	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	0.919	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	0.915	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	0.722	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	0.951	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.9	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.945	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
