onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
239.914	4.443	3	0	0.84	Semantic/towel.bmp	Semantic/puppet1.bmp
244.357	4.442	1	1	0.96	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	0.823	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	0.931	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	0.924	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	0.93	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	0.927	Semantic/null.bmp	Semantic/null.bmp
271.014	4.442	3	1	0.897	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.444	4	1	0.981	Symbols/k.bmp	Symbols/k1.bmp
279.9	4.442	0	1	0.927	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	0.932	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.084	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.042	Semantic/null.bmp	Semantic/null.bmp
297.671	4.443	1	1	1.063	Semantic/jam.bmp	Semantic/jelly2.bmp
302.114	4.442	2	1	1.122	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.057	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.099	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	0	1.073	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	0.898	Semantic/null.bmp	Semantic/null.bmp
324.328	4.443	3	1	0.964	Semantic/clerk.bmp	Semantic/bent2.bmp
328.771	4.442	2	1	0.892	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	0.973	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.0	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	0.981	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	0	1.043	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	1.068	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.443	5	1	1.034	Symbols/one.bmp	Symbols/one2.bmp
359.871	4.442	0	1	0.9	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.064	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.106	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.142	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	0	1.156	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.443	4	1	0.96	Symbols/d.bmp	Symbols/r2.bmp
386.528	4.442	5	0	1.004	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.104	Semantic/null.bmp	Semantic/null.bmp
