onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
368.756	4.442	1	1	2.299	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.198	4.443	1	1	1.29	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	2.764	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.231	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.265	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	1	2.565	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.442	5	1	1.793	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	0	2.061	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	3.105	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.755	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.156	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	3.093	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.82	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.442	6	0	2.595	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	0	2.487	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.845	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.935	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	2.288	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	2.118	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.442	6	1	2.133	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	2.418	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.614	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.787	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.972	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.655	RhymeSpell/null.bmp	RhymeSpell/null.bmp
