onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.371	4.443	0	1	1.426	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	0	1.414	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.257	4.443	0	1	1.293	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	3	1	3.183	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	2.079	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.676	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	0.797	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	2.213	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.914	4.443	0	1	1.325	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	4	1	2.9	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	0	2.383	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.999	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.144	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	0	1.374	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.571	4.443	0	1	1.278	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	1.179	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.051	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.337	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.829	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	1.264	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	0	1.239	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.671	4.442	0	1	1.209	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.264	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.156	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.458	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	2.698	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.443	1	1	1.597	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.328	4.443	5	1	2.138	Tones/800.WAV	Tones/800.WAV
328.771	4.442	5	1	1.311	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.447	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	2.107	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.23	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	2.325	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.985	4.443	1	0	2.332	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.428	4.442	1	1	2.281	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	0	2.144	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.698	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.144	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.443	0	1	1.412	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.443	5	0	1.179	Tones/650.WAV	Tones/575.WAV
382.085	4.442	3	0	1.181	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	0	1.596	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.103	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.244	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	0	1.282	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.148	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.442	0	1	1.828	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.617	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.605	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.444	6	1	1.753	Tones/375800525.WAV	Tones/375800525.WAV
426.514	4.442	2	1	1.169	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.443	0	1	1.622	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	0	2.069	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.842	4.442	3	0	2.249	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.523	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.331	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	1.96	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	0	1.423	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	1.347	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.442	5	1	0.956	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.874	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
